LOCK,2,0.17252549418734825,523.0
LOCK,2,0.1725355716290695,1890.0
LOCK,2,0.1725134528255306,1108.0
LOCK,2,0.17249852644659644,716.0
LOCK,2,0.17255216994915396,321.0
LOCK,2,0.17250959661374005,1156.0
LOCK,2,0.17252178229694842,846.0
LOCK,2,0.1725412694696532,1775.0
LOCK,2,0.1725123399265562,860.0
LOCK,2,0.17251889420738126,1573.0
LOCK,2,0.1726434542171038,241.0
LOCK,2,0.17248773326183592,966.0
LOCK,2,0.17259027968538027,259.0
LOCK,2,0.1725137813965027,2154.0
LOCK,2,0.17253661060245054,2134.0
LOCK,2,0.17262873366823747,1604.0
LOCK,2,0.17250585760518738,1197.0
LOCK,2,0.172559718403165,303.0
LOCK,2,0.17258476540122708,1112.0
LOCK,2,0.1724934031876334,849.0
LOCK,2,0.17255264450079696,904.0
LOCK,2,0.17253877981941004,2289.0
LOCK,2,0.17261247914104336,1751.0
LOCK,2,0.1725644948431231,1015.0
LOCK,2,0.17248520204721543,1748.0
LOCK,2,0.17272332195546164,417.0
LOCK,2,0.172560306119699,1159.9
LOCK,3,0.17261332708323152,1477.0
LOCK,3,0.17251005102264005,1458.0
LOCK,3,0.17255258590904635,1257.0
LOCK,3,0.17249944212953303,1346.0
LOCK,3,0.17247973126679092,1256.0
LOCK,3,0.17250439427841072,1122.0
LOCK,3,0.1727384189096073,1435.0
LOCK,3,0.17254735652299524,1408.0
LOCK,3,0.17255887270119405,620.0
LOCK,3,0.17251826423739622,1201.0
LOCK,3,0.17251576810706995,1023.0
LOCK,3,0.1726773957701677,1321.0
LOCK,3,0.172534787509535,1246.0
LOCK,3,0.1725214259213883,1207.0
LOCK,3,0.17248186109784672,1512.0
LOCK,3,0.17251592133257268,1417.0
LOCK,3,0.17250754679915142,834.0
LOCK,3,0.17250498936582237,1923.0
LOCK,3,0.17252079407511542,576.0
LOCK,3,0.17251073358755065,1481.0
LOCK,3,0.17250204401160119,589.0
LOCK,3,0.17268503136250782,1143.0
LOCK,3,0.17252403068921368,1541.0
LOCK,3,0.17249502560338711,1467.0
LOCK,3,0.17250576737164033,1341.0
LOCK,3,0.1725596257723759,1338.0
LOCK,3,0.172551333310859,1207.0
LOCK,3,0.1725202703269436,1756.0
LOCK,3,0.1725461958509821,1390.0
LOCK,3,0.17253611373225364,1404.0
LOCK,3,0.17250162945736439,853.0
LOCK,3,0.17250056154751253,1314.0
LOCK,3,0.17251698907002883,1303.0
LOCK,3,0.172516552322291,1112.0
LOCK,3,0.17262205923617832,540.0
LOCK,3,0.17249271438628247,1437.0
LOCK,3,0.17256411774749933,1676.0
LOCK,3,0.17254674431300257,272.0
LOCK,3,0.1725553437224486,1354.0
LOCK,3,0.17248763400041964,1314.0
LOCK,3,0.17252584674573831,1458.0
LOCK,3,0.1725451871301849,985.0
LOCK,3,0.17251879735266712,815.0
LOCK,3,0.17261286626628938,1603.0
LOCK,3,0.17254402041385417,608.0
LOCK,3,0.17251629853718134,1439.0
LOCK,3,0.17249755768174135,790.0
LOCK,3,0.1727550652878384,904.0
LOCK,3,0.17254314566476545,1384.0
LOCK,3,0.17253389047560222,1245.0
LOCK,3,0.17254272254035444,1214.04
LOCK,4,0.17249972675775954,1039.0
LOCK,4,0.17248691180662226,1562.0
LOCK,4,0.17252150086828713,1225.0
LOCK,4,0.17262884565442618,1129.0
LOCK,4,0.17251588382686736,949.0
LOCK,4,0.17249987435228206,1221.0
LOCK,4,0.17255682270800718,1183.0
LOCK,4,0.17256169144007433,1134.0
LOCK,4,0.1725220313177582,822.0
LOCK,4,0.17257422486523252,918.0
LOCK,4,0.1725971367515215,1250.0
LOCK,4,0.17255616465206028,1708.0
LOCK,4,0.17259857049391727,1013.0
LOCK,4,0.1724999314986496,440.0
LOCK,4,0.1725594386583053,1170.0
LOCK,4,0.17251167371677859,1262.0
LOCK,4,0.17254622668566424,1114.0
LOCK,4,0.17256999203437345,1118.0
LOCK,4,0.17255505378093552,1179.0
LOCK,4,0.1725554604557217,1577.0
LOCK,4,0.17246924546926032,636.0
LOCK,4,0.17254624708211894,1200.0
LOCK,4,0.17254562840006965,927.0
LOCK,4,0.17257414313799155,1024.0
LOCK,4,0.17260016468560757,512.0
LOCK,4,0.1725261355510072,961.0
LOCK,4,0.17252459698594289,1020.0
LOCK,4,0.17249036606763254,1106.0
LOCK,4,0.17255286077431775,1302.0
LOCK,4,0.17255118655376192,1139.0
LOCK,4,0.1724880360407943,1035.0
LOCK,4,0.17254101466429136,1026.0
LOCK,4,0.17251100733321303,1261.0
LOCK,4,0.1725045605863997,1079.0
LOCK,4,0.1725159463583183,1070.0
LOCK,4,0.17248950457228873,1098.0
LOCK,4,0.17250970909796987,1414.0
LOCK,4,0.17259348246234735,1195.0
LOCK,4,0.17252396403403547,726.0
LOCK,4,0.17249155655343307,869.0
LOCK,4,0.17272291694430877,1254.0
LOCK,4,0.1725050297764849,1175.0
LOCK,4,0.17251976055932877,1541.0
LOCK,4,0.1724916974250392,989.0
LOCK,4,0.17254797560879503,907.0
LOCK,4,0.1725977203136977,1055.0
LOCK,4,0.1725378042991322,908.0
LOCK,4,0.1725950758218948,1635.0
LOCK,4,0.17249758943865148,1202.0
LOCK,4,0.17257633135793923,1101.0
LOCK,4,0.17254116840562636,1107.6000000000001
LOCK,5,0.17249886916735324,1015.0
LOCK,5,0.17250841125552854,1109.0
LOCK,5,0.17252371669070818,1834.0
LOCK,5,0.1725572587966632,1375.0
LOCK,5,0.1725110445100204,1015.0
LOCK,5,0.17255212248888385,1266.0
LOCK,5,0.1726155714673377,1319.0
LOCK,5,0.17250960890691644,1322.0
LOCK,5,0.17258194520847903,1627.0
LOCK,5,0.17259077794226724,1445.0
LOCK,5,0.17251676934082025,1288.0
LOCK,5,0.17259620457535432,1605.0
LOCK,5,0.17250826659762955,817.0
LOCK,5,0.1724834303275292,1209.0
LOCK,5,0.17250420062186445,1615.0
LOCK,5,0.17252713823475224,1330.0
LOCK,5,0.17255289118243666,1233.0
LOCK,5,0.1725163727172261,1107.0
LOCK,5,0.17265967743746444,1896.0
LOCK,5,0.17264209339616976,980.0
LOCK,5,0.1725442774749871,868.0
LOCK,5,0.17248168044017942,759.0
LOCK,5,0.1725804768208635,1447.0
LOCK,5,0.17253844358684073,918.0
LOCK,5,0.1725333283444614,1414.0
LOCK,5,0.17262472263717654,1304.0
LOCK,5,0.1727058566070625,966.0
LOCK,5,0.17252731159947762,1213.0
LOCK,5,0.17257342894485198,949.0
LOCK,5,0.17252489408822955,1223.0
LOCK,5,0.17253440813354445,1495.0
LOCK,5,0.17254870514392562,1068.0
LOCK,5,0.1725150774123649,952.0
LOCK,5,0.1726309390160092,853.0
LOCK,5,0.17256571909678528,969.0
LOCK,5,0.172496130604781,1237.0
LOCK,5,0.17248454896412702,1810.0
LOCK,5,0.17252051495359394,1404.0
LOCK,5,0.1724938887370453,1076.0
LOCK,5,0.17252019464803742,1204.0
LOCK,5,0.17251088260314515,1772.0
LOCK,5,0.17261453138707872,1086.0
LOCK,5,0.17250354041662508,1359.0
LOCK,5,0.17249232717555052,1495.0
LOCK,5,0.1725106755444125,1422.0
LOCK,5,0.17248085332660804,1073.0
LOCK,5,0.17248953613406448,927.0
LOCK,5,0.1725886428416276,1661.0
LOCK,5,0.1724980425682403,1086.0
LOCK,5,0.17250103331674901,1051.0
LOCK,5,0.172541819668677,1249.3600000000004
LOCK,6,0.17249954205606077,1732.0
LOCK,6,0.17248897059009116,1729.0
LOCK,6,0.17249897353510793,2239.0
LOCK,6,0.1725374361822228,1259.0
LOCK,6,0.17250170856187855,1294.0
LOCK,6,0.17258089832294962,1181.0
LOCK,6,0.17259187850725752,1069.0
LOCK,6,0.1725774040695118,1378.0
LOCK,6,0.1725512106652154,1076.0
LOCK,6,0.17255324582605228,2311.0
LOCK,6,0.17253551519927007,1474.0
LOCK,6,0.17249534866443741,1355.0
LOCK,6,0.1725634602324083,1191.0
LOCK,6,0.17256195643118005,1209.0
LOCK,6,0.17250626626318996,1811.0
LOCK,6,0.17249585400016365,894.0
LOCK,6,0.1726446744407913,1606.0
LOCK,6,0.1724844005165295,2011.0
LOCK,6,0.17252227148014776,1852.0
LOCK,6,0.17253106617098624,1683.0
LOCK,6,0.1726688316820121,1065.0
LOCK,6,0.17250250076835966,1391.0
LOCK,6,0.17250672525433144,891.0
LOCK,6,0.17270172639379056,2092.0
LOCK,6,0.17249015068218637,1451.0
LOCK,6,0.17251934545094086,1003.0
LOCK,6,0.17250969112981798,969.0
LOCK,6,0.17253128539850218,1040.0
LOCK,6,0.17263427466042647,1303.0
LOCK,6,0.17258725642304185,1312.0
LOCK,6,0.17251585670968783,1450.0
LOCK,6,0.17263553337994253,991.0
LOCK,6,0.1725013578532399,1821.0
LOCK,6,0.17247318830056316,883.0
LOCK,6,0.17251370374568006,1120.0
LOCK,6,0.1724969995565185,1441.0
LOCK,6,0.17250822036351943,1953.0
LOCK,6,0.1725696950844513,1147.0
LOCK,6,0.1725285965736866,1776.0
LOCK,6,0.17253054057881767,1715.0
LOCK,6,0.17248214163586462,1085.0
LOCK,6,0.1725587713108484,1190.0
LOCK,6,0.17252999219312243,1412.0
LOCK,6,0.17250825862958083,2413.0
LOCK,6,0.1725162247941818,1904.0
LOCK,6,0.1725067313119142,1120.0
LOCK,6,0.1725566541069174,1262.0
LOCK,6,0.17249697962188176,1368.0
LOCK,6,0.17264154523009273,1232.0
LOCK,6,0.17253127112284727,1980.0
LOCK,6,0.17253952263324443,1442.6799999999998
RANDOM,1,0.17293298377467603,140.0
RANDOM,1,0.17290839728057703,137.0
RANDOM,1,0.17272042984594935,1557.0
RANDOM,1,0.172508411615219,2231.0
RANDOM,1,0.1725163312729045,1144.0
RANDOM,1,0.17251250654037115,3293.0
RANDOM,1,0.17264975600529,238.0
RANDOM,1,0.17264768372476189,239.0
RANDOM,1,0.1725343860851276,2977.0
RANDOM,1,0.1725336866902407,978.0
RANDOM,1,0.1724923116477326,1370.0
RANDOM,1,0.17280599645816866,211.0
RANDOM,1,0.1725564850456371,351.0
RANDOM,1,0.1725972650739456,348.0
RANDOM,1,0.17274155452940684,224.0
RANDOM,1,0.17258929510090654,499.0
RANDOM,1,0.17259424638597332,1556.0
RANDOM,1,0.172592118978046,290.0
RANDOM,1,0.17253056152365268,950.0
RANDOM,1,0.17255313036196832,1016.0
RANDOM,1,0.1724750780598251,1425.0
RANDOM,1,0.17256179274753605,1263.0
RANDOM,1,0.17263188204962074,940.0
RANDOM,1,0.1725541703660898,705.0
RANDOM,1,0.1729938194573721,117.0
RANDOM,1,0.17295260144694954,125.0
RANDOM,1,0.17251442455516655,903.0
RANDOM,1,0.17251991760906496,1098.0
RANDOM,1,0.17250932503895694,2265.0
RANDOM,1,0.1725764263932843,1696.0
RANDOM,1,0.17265037439958136,374.0
RANDOM,1,0.1724844934785328,697.0
RANDOM,1,0.17250797115457642,493.0
RANDOM,1,0.17259891434173336,2852.0
RANDOM,1,0.1727423747400316,613.0
RANDOM,1,0.175093138734661,529.0
RANDOM,1,0.17250111951939412,2470.0
RANDOM,1,0.1725123966628688,757.0
RANDOM,1,0.17497867646015872,24.0
RANDOM,1,0.1725235460735068,806.0
RANDOM,1,0.17258598534984784,524.0
RANDOM,1,0.17261153417611594,302.0
RANDOM,1,0.1725382093841206,762.0
RANDOM,1,0.17253382997066696,1322.0
RANDOM,1,0.17759165788259682,5.0
RANDOM,1,0.17249972202695302,1097.0
RANDOM,1,0.17256088352802304,442.0
RANDOM,1,0.17251011402290528,2740.0
RANDOM,1,0.17258660993180633,532.0
RANDOM,1,0.17262831768674794,883.0
